"s_min=0"	"s_min=0.01"	"s_min=0.02"	"s_min=0.03"	"s_min=0.04"	"s_min=0.05"	"s_min=0.06"	"s_min=0.07"	"s_min=0.08"	"s_min=0.09"	"s_min=0.1"	"s_min=0.11"	"s_min=0.12"	"s_min=0.13"	"s_min=0.14"	"s_min=0.15"	"s_min=0.16"	"s_min=0.17"	"s_min=0.18"	"s_min=0.19"	"s_min=0.2"	"s_min=0.21"	"s_min=0.22"	"s_min=0.23"	"s_min=0.24"	"s_min=0.25"	"s_min=0.26"	"s_min=0.27"	"s_min=0.28"	"s_min=0.29"	"s_min=0.3"	"s_min=0.31"	"s_min=0.32"	"s_min=0.33"	"s_min=0.34"	"s_min=0.35"	"s_min=0.36"	"s_min=0.37"	"s_min=0.38"	"s_min=0.39"	"s_min=0.4"	"s_min=0.41"	"s_min=0.42"	"s_min=0.43"	"s_min=0.44"	"s_min=0.45"	"s_min=0.46"	"s_min=0.47"	"s_min=0.48"	"s_min=0.49"	"s_min=0.5"	"s_min=0.51"	"s_min=0.52"	"s_min=0.53"	"s_min=0.54"	"s_min=0.55"	"s_min=0.56"	"s_min=0.57"	"s_min=0.58"	"s_min=0.59"	"s_min=0.6"	"s_min=0.61"	"s_min=0.62"	"s_min=0.63"	"s_min=0.64"	"s_min=0.65"	"s_min=0.66"	"s_min=0.67"	"s_min=0.68"	"s_min=0.69"	"s_min=0.7"	"s_min=0.71"	"s_min=0.72"	"s_min=0.73"	"s_min=0.74"	"s_min=0.75"	"s_min=0.76"	"s_min=0.77"	"s_min=0.78"	"s_min=0.79"	"s_min=0.8"	"s_min=0.81"	"s_min=0.82"	"s_min=0.83"	"s_min=0.84"	"s_min=0.85"	"s_min=0.86"	"s_min=0.87"	"s_min=0.88"	"s_min=0.89"	"s_min=0.9"	"s_min=0.91"	"s_min=0.92"	"s_min=0.93"	"s_min=0.94"	"s_min=0.95"	"s_min=0.96"	"s_min=0.97"	"s_min=0.98"	"s_min=0.99"	"s_min=1"
"11"	0	0	0	0	2.125	2.125	2.125	2.125	4.62820512820513	4.62820512820513	4.62820512820513	4.62820512820513	3.86666666666667	3.86666666666667	3.86666666666667	3.86666666666667	5.74548360846315	5.74548360846315	5.74548360846315	5.74548360846315	1.95233073771774	1.95233073771774	1.95233073771774	1.95233073771774	142.528717948718	142.528717948718	142.528717948718	144.626014295782	144.626014295782	144.626014295782	144.626014295782	72.0329181559232	72.0329181559232	72.0329181559232	72.0329181559232	67.7203847966771	67.7203847966771	67.7203847966771	67.7203847966771	37.0488481797793	37.0488481797793	37.0488481797793	37.0488481797793	17.9306814840064	17.9306814840064	17.9306814840064	17.9306814840064	41.0726236030129	41.0726236030129	41.0726236030129	27.5928152489978	27.5928152489978	27.5928152489978	27.5928152489978	16.6814526008465	16.6814526008465	16.6814526008465	16.6814526008465	10.4608707630072	10.4608707630072	10.4608707630072	10.4608707630072	7.45652129358731	7.45652129358731	7.45652129358731	7.45652129358731	7.76344370575344	7.76344370575344	7.76344370575344	7.76344370575344	28.4675653003575	28.4675653003575	28.4675653003575	28.4675653003575	19.6985595808741	19.6985595808741	19.6985595808741	12.1275496114114	12.1275496114114	12.1275496114114	12.1275496114114	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"12"	0	0	0	0	2.125	2.125	2.125	2.125	4.62820512820513	4.62820512820513	4.62820512820513	4.62820512820513	3.86666666666667	3.86666666666667	3.86666666666667	3.86666666666667	5.74548360846315	5.74548360846315	5.74548360846315	5.74548360846315	1.95233073771774	1.95233073771774	1.95233073771774	1.95233073771774	142.528717948718	142.528717948718	142.528717948718	144.626014295782	144.626014295782	144.626014295782	144.626014295782	72.0329181559232	72.0329181559232	72.0329181559232	72.0329181559232	67.7203847966771	67.7203847966771	67.7203847966771	67.7203847966771	37.0488481797793	37.0488481797793	37.0488481797793	37.0488481797793	17.9306814840064	17.9306814840064	17.9306814840064	17.9306814840064	41.0726236030129	41.0726236030129	41.0726236030129	27.5928152489978	27.5928152489978	27.5928152489978	27.5928152489978	16.6814526008465	16.6814526008465	16.6814526008465	16.6814526008465	10.4608707630072	10.4608707630072	10.4608707630072	10.4608707630072	7.45652129358731	7.45652129358731	7.45652129358731	7.45652129358731	7.76344370575344	7.76344370575344	7.76344370575344	7.76344370575344	28.4675653003575	28.4675653003575	28.4675653003575	28.4675653003575	19.6985595808741	19.6985595808741	19.6985595808741	12.1275496114114	12.1275496114114	12.1275496114114	12.1275496114114	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"13"	0	0	0	0	2.125	2.125	2.125	2.125	4.62820512820513	4.62820512820513	4.62820512820513	4.62820512820513	3.86666666666667	3.86666666666667	3.86666666666667	3.86666666666667	5.74548360846315	5.74548360846315	5.74548360846315	5.74548360846315	1.95233073771774	1.95233073771774	1.95233073771774	1.95233073771774	142.528717948718	142.528717948718	142.528717948718	144.626014295782	144.626014295782	144.626014295782	144.626014295782	72.0329181559232	72.0329181559232	72.0329181559232	72.0329181559232	67.7203847966771	67.7203847966771	67.7203847966771	67.7203847966771	37.0488481797793	37.0488481797793	37.0488481797793	37.0488481797793	17.9306814840064	17.9306814840064	17.9306814840064	17.9306814840064	41.0726236030129	41.0726236030129	41.0726236030129	27.5928152489978	27.5928152489978	27.5928152489978	27.5928152489978	16.6814526008465	16.6814526008465	16.6814526008465	16.6814526008465	10.4608707630072	10.4608707630072	10.4608707630072	10.4608707630072	7.45652129358731	7.45652129358731	7.45652129358731	7.45652129358731	7.76344370575344	7.76344370575344	7.76344370575344	7.76344370575344	28.4675653003575	28.4675653003575	28.4675653003575	28.4675653003575	19.6985595808741	19.6985595808741	19.6985595808741	12.1275496114114	12.1275496114114	12.1275496114114	12.1275496114114	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"14"	0	0	0	0	2.125	2.125	2.125	2.125	4.62820512820513	4.62820512820513	4.62820512820513	4.62820512820513	3.86666666666667	3.86666666666667	3.86666666666667	3.86666666666667	5.74548360846315	5.74548360846315	5.74548360846315	5.74548360846315	1.95233073771774	1.95233073771774	1.95233073771774	1.95233073771774	142.528717948718	142.528717948718	142.528717948718	144.626014295782	144.626014295782	144.626014295782	144.626014295782	72.0329181559232	72.0329181559232	72.0329181559232	72.0329181559232	67.7203847966771	67.7203847966771	67.7203847966771	67.7203847966771	37.0488481797793	37.0488481797793	37.0488481797793	37.0488481797793	17.9306814840064	17.9306814840064	17.9306814840064	17.9306814840064	41.0726236030129	41.0726236030129	41.0726236030129	27.5928152489978	27.5928152489978	27.5928152489978	27.5928152489978	16.6814526008465	16.6814526008465	16.6814526008465	16.6814526008465	10.4608707630072	10.4608707630072	10.4608707630072	10.4608707630072	7.45652129358731	7.45652129358731	7.45652129358731	7.45652129358731	7.76344370575344	7.76344370575344	7.76344370575344	7.76344370575344	28.4675653003575	28.4675653003575	28.4675653003575	28.4675653003575	19.6985595808741	19.6985595808741	19.6985595808741	12.1275496114114	12.1275496114114	12.1275496114114	12.1275496114114	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"15"	0	0	0	0	2.125	2.125	2.125	2.125	4.62820512820513	4.62820512820513	4.62820512820513	4.62820512820513	3.86666666666667	3.86666666666667	3.86666666666667	3.86666666666667	5.74548360846315	5.74548360846315	5.74548360846315	5.74548360846315	1.95233073771774	1.95233073771774	1.95233073771774	1.95233073771774	142.528717948718	142.528717948718	142.528717948718	144.626014295782	144.626014295782	144.626014295782	144.626014295782	72.0329181559232	72.0329181559232	72.0329181559232	72.0329181559232	67.7203847966771	67.7203847966771	67.7203847966771	67.7203847966771	37.0488481797793	37.0488481797793	37.0488481797793	37.0488481797793	17.9306814840064	17.9306814840064	17.9306814840064	17.9306814840064	41.0726236030129	41.0726236030129	41.0726236030129	27.5928152489978	27.5928152489978	27.5928152489978	27.5928152489978	16.6814526008465	16.6814526008465	16.6814526008465	16.6814526008465	10.4608707630072	10.4608707630072	10.4608707630072	10.4608707630072	7.45652129358731	7.45652129358731	7.45652129358731	7.45652129358731	7.76344370575344	7.76344370575344	7.76344370575344	7.76344370575344	28.4675653003575	28.4675653003575	28.4675653003575	28.4675653003575	19.6985595808741	19.6985595808741	19.6985595808741	12.1275496114114	12.1275496114114	12.1275496114114	12.1275496114114	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"16"	0	0	0	0	2.125	2.125	2.125	2.125	4.62820512820513	4.62820512820513	4.62820512820513	4.62820512820513	3.86666666666667	3.86666666666667	3.86666666666667	3.86666666666667	5.74548360846315	5.74548360846315	5.74548360846315	5.74548360846315	1.95233073771774	1.95233073771774	1.95233073771774	1.95233073771774	142.528717948718	142.528717948718	142.528717948718	144.626014295782	144.626014295782	144.626014295782	144.626014295782	72.0329181559232	72.0329181559232	72.0329181559232	72.0329181559232	67.7203847966771	67.7203847966771	67.7203847966771	67.7203847966771	37.0488481797793	37.0488481797793	37.0488481797793	37.0488481797793	17.9306814840064	17.9306814840064	17.9306814840064	17.9306814840064	41.0726236030129	41.0726236030129	41.0726236030129	27.5928152489978	27.5928152489978	27.5928152489978	27.5928152489978	16.6814526008465	16.6814526008465	16.6814526008465	16.6814526008465	10.4608707630072	10.4608707630072	10.4608707630072	10.4608707630072	7.45652129358731	7.45652129358731	7.45652129358731	7.45652129358731	7.76344370575344	7.76344370575344	7.76344370575344	7.76344370575344	28.4675653003575	28.4675653003575	28.4675653003575	28.4675653003575	19.6985595808741	19.6985595808741	19.6985595808741	12.1275496114114	12.1275496114114	12.1275496114114	12.1275496114114	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"17"	0	0	0	0	0	0	0	0	2.66666666666667	2.66666666666667	2.66666666666667	2.66666666666667	3.86666666666667	3.86666666666667	3.86666666666667	3.86666666666667	5.74548360846315	5.74548360846315	5.74548360846315	5.74548360846315	1.95233073771774	1.95233073771774	1.95233073771774	1.95233073771774	0.195384615384615	0.195384615384615	0.195384615384615	25.0938689217759	25.0938689217759	25.0938689217759	25.0938689217759	57.4587564644924	57.4587564644924	57.4587564644924	57.4587564644924	32.1920276629583	32.1920276629583	32.1920276629583	32.1920276629583	18.156149817469	18.156149817469	18.156149817469	18.156149817469	10.7561878474825	10.7561878474825	10.7561878474825	10.7561878474825	27.9845930402166	27.9845930402166	27.9845930402166	22.4706352619007	22.4706352619007	22.4706352619007	22.4706352619007	13.9506305289761	13.9506305289761	13.9506305289761	13.9506305289761	8.81694751554003	8.81694751554003	8.81694751554003	8.81694751554003	5.09200309611414	5.09200309611414	5.09200309611414	5.09200309611414	7.57899358136378	7.57899358136378	7.57899358136378	7.57899358136378	26.9637670815945	26.9637670815945	26.9637670815945	26.9637670815945	19.4084351335872	19.4084351335872	19.4084351335872	10.4185337071189	10.4185337071189	10.4185337071189	10.4185337071189	5.07170262197374	5.07170262197374	5.07170262197374	5.07170262197374	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"18"	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	0.168478260869565	0.168478260869565	0.168478260869565	0.168478260869565	0.935424836601307	0.935424836601307	0.935424836601307	0.935424836601307	142.528717948718	142.528717948718	142.528717948718	144.626014295782	144.626014295782	144.626014295782	144.626014295782	68.7746192615133	68.7746192615133	68.7746192615133	68.7746192615133	67.7203847966771	67.7203847966771	67.7203847966771	67.7203847966771	37.0488481797793	37.0488481797793	37.0488481797793	37.0488481797793	17.9306814840064	17.9306814840064	17.9306814840064	17.9306814840064	37.4323972993591	37.4323972993591	37.4323972993591	27.5928152489978	27.5928152489978	27.5928152489978	27.5928152489978	15.8778027860887	15.8778027860887	15.8778027860887	15.8778027860887	9.1348886275894	9.1348886275894	9.1348886275894	9.1348886275894	5.86625543603268	5.86625543603268	5.86625543603268	5.86625543603268	7.76344370575344	7.76344370575344	7.76344370575344	7.76344370575344	28.4675653003575	28.4675653003575	28.4675653003575	28.4675653003575	19.6985595808741	19.6985595808741	19.6985595808741	11.7008046047116	11.7008046047116	11.7008046047116	11.7008046047116	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"19"	0	0	0	0	2.125	2.125	2.125	2.125	4.62820512820513	4.62820512820513	4.62820512820513	4.62820512820513	3.86666666666667	3.86666666666667	3.86666666666667	3.86666666666667	5.74548360846315	5.74548360846315	5.74548360846315	5.74548360846315	1.95233073771774	1.95233073771774	1.95233073771774	1.95233073771774	142.528717948718	142.528717948718	142.528717948718	144.626014295782	144.626014295782	144.626014295782	144.626014295782	72.0329181559232	72.0329181559232	72.0329181559232	72.0329181559232	67.7203847966771	67.7203847966771	67.7203847966771	67.7203847966771	37.0488481797793	37.0488481797793	37.0488481797793	37.0488481797793	17.9306814840064	17.9306814840064	17.9306814840064	17.9306814840064	41.0726236030129	41.0726236030129	41.0726236030129	27.5928152489978	27.5928152489978	27.5928152489978	27.5928152489978	16.6814526008465	16.6814526008465	16.6814526008465	16.6814526008465	10.4608707630072	10.4608707630072	10.4608707630072	10.4608707630072	7.45652129358731	7.45652129358731	7.45652129358731	7.45652129358731	7.76344370575344	7.76344370575344	7.76344370575344	7.76344370575344	28.4675653003575	28.4675653003575	28.4675653003575	28.4675653003575	19.6985595808741	19.6985595808741	19.6985595808741	12.1275496114114	12.1275496114114	12.1275496114114	12.1275496114114	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"20"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2496859449477	14.2496859449477	14.2496859449477	14.2496859449477	27.9108046640988	27.9108046640988	27.9108046640988	27.9108046640988	14.0075386103645	14.0075386103645	14.0075386103645	14.0075386103645	9.45852901428771	9.45852901428771	9.45852901428771	9.45852901428771	8.63310606411937	8.63310606411937	8.63310606411937	9.42967055625362	9.42967055625362	9.42967055625362	9.42967055625362	8.85795725907925	8.85795725907925	8.85795725907925	8.85795725907925	6.40619884602804	6.40619884602804	6.40619884602804	6.40619884602804	5.09200309611414	5.09200309611414	5.09200309611414	5.09200309611414	3.27080804737673	3.27080804737673	3.27080804737673	3.27080804737673	8.65616493715254	8.65616493715254	8.65616493715254	8.65616493715254	15.2412790025919	15.2412790025919	15.2412790025919	10.0126220337525	10.0126220337525	10.0126220337525	10.0126220337525	5.07170262197374	5.07170262197374	5.07170262197374	5.07170262197374	2.67404716881336	2.67404716881336	2.67404716881336	2.67404716881336	1.37984368747509	1.37984368747509	1.37984368747509	1.37984368747509	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"21"	0	0	0	0	0	0	0	0	56	56	56	56	181.2	181.2	181.2	181.2	21.1177058306854	21.1177058306854	21.1177058306854	21.1177058306854	1.95233073771774	1.95233073771774	1.95233073771774	1.95233073771774	0.195384615384615	0.195384615384615	0.195384615384615	0	0	0	0	14.2496859449477	14.2496859449477	14.2496859449477	14.2496859449477	32.8397524968297	32.8397524968297	32.8397524968297	32.8397524968297	143.420309550383	143.420309550383	143.420309550383	143.420309550383	78.0206415778824	78.0206415778824	78.0206415778824	78.0206415778824	34.8648333568921	34.8648333568921	34.8648333568921	13.8461257138451	13.8461257138451	13.8461257138451	13.8461257138451	8.28197489096916	8.28197489096916	8.28197489096916	8.28197489096916	8.59777733497516	8.59777733497516	8.59777733497516	8.59777733497516	6.49810307513121	6.49810307513121	6.49810307513121	6.49810307513121	3.07804164282671	3.07804164282671	3.07804164282671	3.07804164282671	3.23896535583569	3.23896535583569	3.23896535583569	3.23896535583569	14.4938974139465	14.4938974139465	14.4938974139465	11.7345341155805	11.7345341155805	11.7345341155805	11.7345341155805	6.63547362459089	6.63547362459089	6.63547362459089	6.63547362459089	3.65546792134867	3.65546792134867	3.65546792134867	3.65546792134867	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"22"	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714	3.14285714285714	3.14285714285714	3.14285714285714	2.47452401250355	2.47452401250355	2.47452401250355	2.47452401250355	0.708421052631579	0.708421052631579	0.708421052631579	0.708421052631579	0.195384615384615	0.195384615384615	0.195384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0.345030931831612	0.345030931831612	0.345030931831612	0.345030931831612	0.72037304952798	0.72037304952798	0.72037304952798	0.72037304952798	1.02647908667327	1.02647908667327	1.02647908667327	3.33867900630814	3.33867900630814	3.33867900630814	3.33867900630814	0.989482186347792	0.989482186347792	0.989482186347792	0.989482186347792	0.770877582868709	0.770877582868709	0.770877582868709	0.770877582868709	1.01542400072111	1.01542400072111	1.01542400072111	1.01542400072111	1.43233428639168	1.43233428639168	1.43233428639168	1.43233428639168	0.583269038150355	0.583269038150355	0.583269038150355	0.583269038150355	0.127302318079089	0.127302318079089	0.127302318079089	0.566080218993694	0.566080218993694	0.566080218993694	0.566080218993694	2.39436516633233	2.39436516633233	2.39436516633233	2.39436516633233	2.16446829609734	2.16446829609734	2.16446829609734	2.16446829609734	1.24629914827652	1.24629914827652	1.24629914827652	1.24629914827652	0.490922420037913	0.490922420037913	0.490922420037913	0.490922420037913	0.111964573383908	0.111964573383908	0.111964573383908	0
"23"	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714	3.14285714285714	3.14285714285714	3.14285714285714	2.47452401250355	2.47452401250355	2.47452401250355	2.47452401250355	0.708421052631579	0.708421052631579	0.708421052631579	0.708421052631579	0.195384615384615	0.195384615384615	0.195384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0.345030931831612	0.345030931831612	0.345030931831612	0.345030931831612	0.72037304952798	0.72037304952798	0.72037304952798	0.72037304952798	1.02647908667327	1.02647908667327	1.02647908667327	3.33867900630814	3.33867900630814	3.33867900630814	3.33867900630814	0.989482186347792	0.989482186347792	0.989482186347792	0.989482186347792	0.770877582868709	0.770877582868709	0.770877582868709	0.770877582868709	1.01542400072111	1.01542400072111	1.01542400072111	1.01542400072111	1.43233428639168	1.43233428639168	1.43233428639168	1.43233428639168	0.583269038150355	0.583269038150355	0.583269038150355	0.583269038150355	0.127302318079089	0.127302318079089	0.127302318079089	0.566080218993694	0.566080218993694	0.566080218993694	0.566080218993694	2.39436516633233	2.39436516633233	2.39436516633233	2.39436516633233	2.16446829609734	2.16446829609734	2.16446829609734	2.16446829609734	1.24629914827652	1.24629914827652	1.24629914827652	1.24629914827652	0.490922420037913	0.490922420037913	0.490922420037913	0.490922420037913	0.111964573383908	0.111964573383908	0.111964573383908	0
"24"	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714	3.14285714285714	3.14285714285714	3.14285714285714	2.47452401250355	2.47452401250355	2.47452401250355	2.47452401250355	0.708421052631579	0.708421052631579	0.708421052631579	0.708421052631579	0.195384615384615	0.195384615384615	0.195384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0.345030931831612	0.345030931831612	0.345030931831612	0.345030931831612	0.72037304952798	0.72037304952798	0.72037304952798	0.72037304952798	1.02647908667327	1.02647908667327	1.02647908667327	3.33867900630814	3.33867900630814	3.33867900630814	3.33867900630814	0.989482186347792	0.989482186347792	0.989482186347792	0.989482186347792	0.770877582868709	0.770877582868709	0.770877582868709	0.770877582868709	1.01542400072111	1.01542400072111	1.01542400072111	1.01542400072111	1.43233428639168	1.43233428639168	1.43233428639168	1.43233428639168	0.583269038150355	0.583269038150355	0.583269038150355	0.583269038150355	0.127302318079089	0.127302318079089	0.127302318079089	0.566080218993694	0.566080218993694	0.566080218993694	0.566080218993694	2.39436516633233	2.39436516633233	2.39436516633233	2.39436516633233	2.16446829609734	2.16446829609734	2.16446829609734	2.16446829609734	1.24629914827652	1.24629914827652	1.24629914827652	1.24629914827652	0.490922420037913	0.490922420037913	0.490922420037913	0.490922420037913	0.111964573383908	0.111964573383908	0.111964573383908	0
"25"	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714	3.14285714285714	3.14285714285714	3.14285714285714	2.47452401250355	2.47452401250355	2.47452401250355	2.47452401250355	0.708421052631579	0.708421052631579	0.708421052631579	0.708421052631579	0.195384615384615	0.195384615384615	0.195384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0.345030931831612	0.345030931831612	0.345030931831612	0.345030931831612	0.72037304952798	0.72037304952798	0.72037304952798	0.72037304952798	1.02647908667327	1.02647908667327	1.02647908667327	3.33867900630814	3.33867900630814	3.33867900630814	3.33867900630814	0.989482186347792	0.989482186347792	0.989482186347792	0.989482186347792	0.770877582868709	0.770877582868709	0.770877582868709	0.770877582868709	1.01542400072111	1.01542400072111	1.01542400072111	1.01542400072111	1.43233428639168	1.43233428639168	1.43233428639168	1.43233428639168	0.583269038150355	0.583269038150355	0.583269038150355	0.583269038150355	0.127302318079089	0.127302318079089	0.127302318079089	0.566080218993694	0.566080218993694	0.566080218993694	0.566080218993694	2.39436516633233	2.39436516633233	2.39436516633233	2.39436516633233	2.16446829609734	2.16446829609734	2.16446829609734	2.16446829609734	1.24629914827652	1.24629914827652	1.24629914827652	1.24629914827652	0.490922420037913	0.490922420037913	0.490922420037913	0.490922420037913	0.111964573383908	0.111964573383908	0.111964573383908	0
"26"	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714	3.14285714285714	3.14285714285714	3.14285714285714	2.47452401250355	2.47452401250355	2.47452401250355	2.47452401250355	0.708421052631579	0.708421052631579	0.708421052631579	0.708421052631579	0.195384615384615	0.195384615384615	0.195384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0.345030931831612	0.345030931831612	0.345030931831612	0.345030931831612	0.72037304952798	0.72037304952798	0.72037304952798	0.72037304952798	1.02647908667327	1.02647908667327	1.02647908667327	3.33867900630814	3.33867900630814	3.33867900630814	3.33867900630814	0.989482186347792	0.989482186347792	0.989482186347792	0.989482186347792	0.770877582868709	0.770877582868709	0.770877582868709	0.770877582868709	1.01542400072111	1.01542400072111	1.01542400072111	1.01542400072111	1.43233428639168	1.43233428639168	1.43233428639168	1.43233428639168	0.583269038150355	0.583269038150355	0.583269038150355	0.583269038150355	0.127302318079089	0.127302318079089	0.127302318079089	0.566080218993694	0.566080218993694	0.566080218993694	0.566080218993694	2.39436516633233	2.39436516633233	2.39436516633233	2.39436516633233	2.16446829609734	2.16446829609734	2.16446829609734	2.16446829609734	1.24629914827652	1.24629914827652	1.24629914827652	1.24629914827652	0.490922420037913	0.490922420037913	0.490922420037913	0.490922420037913	0.111964573383908	0.111964573383908	0.111964573383908	0
"27"	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714	3.14285714285714	3.14285714285714	3.14285714285714	2.47452401250355	2.47452401250355	2.47452401250355	2.47452401250355	0.708421052631579	0.708421052631579	0.708421052631579	0.708421052631579	0.195384615384615	0.195384615384615	0.195384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0.345030931831612	0.345030931831612	0.345030931831612	0.345030931831612	0.72037304952798	0.72037304952798	0.72037304952798	0.72037304952798	1.02647908667327	1.02647908667327	1.02647908667327	3.33867900630814	3.33867900630814	3.33867900630814	3.33867900630814	0.989482186347792	0.989482186347792	0.989482186347792	0.989482186347792	0.770877582868709	0.770877582868709	0.770877582868709	0.770877582868709	1.01542400072111	1.01542400072111	1.01542400072111	1.01542400072111	1.43233428639168	1.43233428639168	1.43233428639168	1.43233428639168	0.583269038150355	0.583269038150355	0.583269038150355	0.583269038150355	0.127302318079089	0.127302318079089	0.127302318079089	0.566080218993694	0.566080218993694	0.566080218993694	0.566080218993694	2.39436516633233	2.39436516633233	2.39436516633233	2.39436516633233	2.16446829609734	2.16446829609734	2.16446829609734	2.16446829609734	1.24629914827652	1.24629914827652	1.24629914827652	1.24629914827652	0.490922420037913	0.490922420037913	0.490922420037913	0.490922420037913	0.111964573383908	0.111964573383908	0.111964573383908	0
"28"	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714	3.14285714285714	3.14285714285714	3.14285714285714	2.47452401250355	2.47452401250355	2.47452401250355	2.47452401250355	0.708421052631579	0.708421052631579	0.708421052631579	0.708421052631579	0.195384615384615	0.195384615384615	0.195384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0.345030931831612	0.345030931831612	0.345030931831612	0.345030931831612	0.72037304952798	0.72037304952798	0.72037304952798	0.72037304952798	1.02647908667327	1.02647908667327	1.02647908667327	3.33867900630814	3.33867900630814	3.33867900630814	3.33867900630814	0.989482186347792	0.989482186347792	0.989482186347792	0.989482186347792	0.770877582868709	0.770877582868709	0.770877582868709	0.770877582868709	1.01542400072111	1.01542400072111	1.01542400072111	1.01542400072111	1.43233428639168	1.43233428639168	1.43233428639168	1.43233428639168	0.583269038150355	0.583269038150355	0.583269038150355	0.583269038150355	0.127302318079089	0.127302318079089	0.127302318079089	0.566080218993694	0.566080218993694	0.566080218993694	0.566080218993694	2.39436516633233	2.39436516633233	2.39436516633233	2.39436516633233	2.16446829609734	2.16446829609734	2.16446829609734	2.16446829609734	1.24629914827652	1.24629914827652	1.24629914827652	1.24629914827652	0.490922420037913	0.490922420037913	0.490922420037913	0.490922420037913	0.111964573383908	0.111964573383908	0.111964573383908	0
