"s_min=0"	"s_min=0.01"	"s_min=0.02"	"s_min=0.03"	"s_min=0.04"	"s_min=0.05"	"s_min=0.06"	"s_min=0.07"	"s_min=0.08"	"s_min=0.09"	"s_min=0.1"	"s_min=0.11"	"s_min=0.12"	"s_min=0.13"	"s_min=0.14"	"s_min=0.15"	"s_min=0.16"	"s_min=0.17"	"s_min=0.18"	"s_min=0.19"	"s_min=0.2"	"s_min=0.21"	"s_min=0.22"	"s_min=0.23"	"s_min=0.24"	"s_min=0.25"	"s_min=0.26"	"s_min=0.27"	"s_min=0.28"	"s_min=0.29"	"s_min=0.3"	"s_min=0.31"	"s_min=0.32"	"s_min=0.33"	"s_min=0.34"	"s_min=0.35"	"s_min=0.36"	"s_min=0.37"	"s_min=0.38"	"s_min=0.39"	"s_min=0.4"	"s_min=0.41"	"s_min=0.42"	"s_min=0.43"	"s_min=0.44"	"s_min=0.45"	"s_min=0.46"	"s_min=0.47"	"s_min=0.48"	"s_min=0.49"	"s_min=0.5"	"s_min=0.51"	"s_min=0.52"	"s_min=0.53"	"s_min=0.54"	"s_min=0.55"	"s_min=0.56"	"s_min=0.57"	"s_min=0.58"	"s_min=0.59"	"s_min=0.6"	"s_min=0.61"	"s_min=0.62"	"s_min=0.63"	"s_min=0.64"	"s_min=0.65"	"s_min=0.66"	"s_min=0.67"	"s_min=0.68"	"s_min=0.69"	"s_min=0.7"	"s_min=0.71"	"s_min=0.72"	"s_min=0.73"	"s_min=0.74"	"s_min=0.75"	"s_min=0.76"	"s_min=0.77"	"s_min=0.78"	"s_min=0.79"	"s_min=0.8"	"s_min=0.81"	"s_min=0.82"	"s_min=0.83"	"s_min=0.84"	"s_min=0.85"	"s_min=0.86"	"s_min=0.87"	"s_min=0.88"	"s_min=0.89"	"s_min=0.9"	"s_min=0.91"	"s_min=0.92"	"s_min=0.93"	"s_min=0.94"	"s_min=0.95"	"s_min=0.96"	"s_min=0.97"	"s_min=0.98"	"s_min=0.99"	"s_min=1"
"142"	0	0	0	0	3	3	0.333333333333333	0.333333333333333	0	0.25	0.25	0	0	0	0	0	3.9	1.96153846153846	0.285714285714286	0	0.428571428571429	0.25	0	0	0	58.5	42.3189964157706	7.21587301587301	2	1.3	1.3	1.3	1.3	0.352941176470588	0.436850373192033	0.321637426900585	0.0434782608695652	5.13438735177866	7.81121330360461	4.78336395996579	2.31616161616162	1.26877470355731	1.51664417453891	1.27857142857143	1.00857142857143	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1135.1746031746	613.521428571428	117.055133159916	53.1949140777042	39.3493595656872	45.1923581008724	40.8799722541194	152.96496525548	91.3007471593625	90.7284402898402	70.5634563127459	61.2536796723518	45.1538904476468	29.2958945464911	25.0132534087486	21.8872468550979	20.668688419207	18.8157855030062	19.7942591195907	11.3008990520526	12.2676104485028	10.9580453818122	14.6029514266447	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"143"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	1.2	1.3	1.3	1.3	1.3	0.352941176470588	0.0454545454545455	0	0.0434782608695652	0.0434782608695652	0.0434782608695652	2.27415343365	2.31616161616162	1.26877470355731	1.08974358974359	0.928571428571428	1.00857142857143	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	613.521428571428	117.055133159916	53.1949140777042	39.3493595656872	23.188148107276	20.952788312898	26.0090400112519	13.3516230837261	30.7967214853274	33.2331375157652	39.945565334799	33.7596207914563	19.1939219320048	16.5256390363974	16.0759770856198	16.1675918936271	15.7164322503261	14.2091802620099	7.79788890371962	6.52187099922856	6.62027459708942	7.74015576938723	6.84129659777918	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"144"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.4731182795699	5.86666666666667	2	1.3	1.3	1.3	1.3	0.352941176470588	0.436850373192033	0.321637426900585	0.0434782608695652	5.13438735177866	4.95373467112598	2.27415343365	2.31616161616162	1.26877470355731	1.08974358974359	0.928571428571428	0.928571428571428	0.285714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388888888888889	43.0674603174603	3.68677627721835	71.6612789786603	55.1643066723075	50.4198040723528	45.2547228699117	27.8829121044781	39.6258539689939	42.6265480951075	76.2632665053621	53.0062687915473	41.7945166577079	27.6312633499458	25.0601084674124	21.6195553019988	17.732212837768	15.3247930463888	16.9478118397387	9.32856341453364	19.3608536885577	10.0387510517124	8.24255238907089	8.00351957138361	6.39711950902309	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"145"	0	0	0	0	0	0	0	0	0.666666666666667	0.25	0.25	0	0	0	0	0	0	1.96153846153846	0.285714285714286	0	0	0.25	0	0	0	0	0	0.7	1.2	1.3	1.3	3.35555555555556	2.16666666666667	0.890441176470588	0.436850373192033	13.6073517126149	8.86292270531401	8.93362977602108	7.81121330360461	4.78336395996579	2.31616161616162	1.26877470355731	1.51664417453891	1.27857142857143	1.00857142857143	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.4	0.388888888888889	613.521428571428	117.055133159916	53.1949140777042	42.7837164516088	45.1923581008724	40.8799722541194	27.8829121044781	9.91091853388162	38.6314865680421	61.4832500386302	53.7412201931421	49.3854949890837	30.75055926113	27.6345792454976	23.1289063730304	20.5291327622996	18.8263357632446	16.2894913721343	8.99725958243046	7.09155044674528	5.52366677206288	8.7924158967273	8.300128195498	6.53412613195413	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"146"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333333333	4.33333333333333	4	2.31666666666667	2.61538461538461	1.38571428571429	1	0.428571428571429	0.25	0	0	0	0	0	0.7	1.2	1.3	1.3	1.3	1.3	0.352941176470588	9.0420298879203	6.65238095238095	5.09863699102829	3.84272068511199	2.9009568933482	4.78336395996579	2.31616161616162	1.26877470355731	1.08974358974359	0.928571428571428	1.00857142857143	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	58.4	95.8555555555555	43.0674603174603	698.658834301216	683.870784716252	654.890423031475	475.565839301337	473.050956010475	390.41093160248	258.896455693939	170.072653586186	146.736657069138	112.400063682569	80.8653071053332	55.8231753111986	46.1581817701683	40.7716690752706	34.884055388709	25.9042527272938	20.7834797714169	14.8729507938414	13.7889147664198	18.8387642625978	14.6029514266447	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"147"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333333333	4.33333333333333	4	2.31666666666667	2.61538461538461	1.38571428571429	1	0.428571428571429	0.25	0	0	0	0	0	0.7	1.2	1.3	1.3	1.3	1.3	0.352941176470588	9.0420298879203	6.65238095238095	5.09863699102829	3.84272068511199	2.9009568933482	4.78336395996579	2.31616161616162	1.26877470355731	1.08974358974359	0.928571428571428	1.00857142857143	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	58.4	95.8555555555555	43.0674603174603	698.658834301216	683.870784716252	654.890423031475	475.565839301337	473.050956010475	390.41093160248	258.896455693939	170.072653586186	146.736657069138	112.400063682569	80.8653071053332	55.8231753111986	46.1581817701683	40.7716690752706	34.884055388709	25.9042527272938	20.7834797714169	14.8729507938414	13.7889147664198	18.8387642625978	14.6029514266447	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"148"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55	0.403846153846154	0.6	1	0.428571428571429	0.25	0	0	0	0	0	0.7	1.2	1.3	1.3	1.3	1.3	0.352941176470588	9.0420298879203	6.65238095238095	5.09863699102829	3.84272068511199	2.9009568933482	4.78336395996579	2.31616161616162	1.26877470355731	1.08974358974359	0.928571428571428	1.00857142857143	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	58.4	95.8555555555555	43.0674603174603	7.77351683551063	45.9170423933898	266.349764634888	362.495227511612	432.352379487831	319.538631752172	170.747570044906	106.644748725924	94.7914520698638	81.1549318788436	67.3459873058493	35.8213118480207	40.2965257167352	35.447200254948	31.5172214813398	24.9967873562473	19.711923874101	9.67743467706975	8.61925150344615	15.6218115327802	13.712002036195	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"149"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333333333	4.33333333333333	4	2.31666666666667	2.61538461538461	1.38571428571429	1	0.428571428571429	0.25	0	0	0	0	0	0.7	1.2	1.3	1.3	1.3	1.3	0.352941176470588	9.0420298879203	6.65238095238095	5.09863699102829	3.84272068511199	2.9009568933482	4.78336395996579	2.31616161616162	1.26877470355731	1.08974358974359	0.928571428571428	1.00857142857143	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	58.4	95.8555555555555	43.0674603174603	698.658834301216	683.870784716252	654.890423031475	475.565839301337	473.050956010475	390.41093160248	258.896455693939	170.072653586186	146.736657069138	112.400063682569	80.8653071053332	55.8231753111986	46.1581817701683	40.7716690752706	34.884055388709	25.9042527272938	20.7834797714169	14.8729507938414	13.7889147664198	18.8387642625978	14.6029514266447	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"150"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.928571428571428	0.928571428571428	0.285714285714286	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	58.4	0.388888888888889	21.1785714285714	1.26912921839482	0.926623376623377	1.56567304179197	33.2246198854652	29.7046330062035	27.8829121044781	14.5778455921957	6.56276158379377	12.2432594844891	15.7720889972655	20.3737985266499	19.0142197242997	18.4342799253329	16.2094004509322	17.1373792499278	14.7662403907075	12.1529180364482	5.78259022883653	4.37878709685121	3.75185879616001	3.39970212938215	2.5471365031817	1.90544932352252	2.26402410810624	1.58162883945268	0.799628180904721	0.391646073759568	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"151"	0	1.57142857142857	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.42857142857143	1.63927291346646	4.34920634920635	0.466666666666667	0	0	1.55555555555556	0.533333333333333	0.890441176470588	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.638888888888889	0.0869565217391304	0.426900584795322	0.35	0.08	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.4	0.388888888888889	21.1785714285714	1.26912921839482	1.75807983307983	1.81804762373177	0.849253270759623	0.624290524290524	0.0666666666666667	6.11266485585082	2.10474219215991	2.20386221862499	8.96249849594147	9.9395372074267	9.48962873179638	9.56275377142313	7.96620136030393	7.68402830279175	8.25750433585273	7.42946690706295	4.95833544749162	4.11856444311496	8.42441511487755	5.9406830219052	4.32628780066334	2.96130950362148	1.78228068576201	1.2450654840438	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"152"	0	1.57142857142857	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.42857142857143	1.63927291346646	4.34920634920635	0.466666666666667	0	0	1.55555555555556	0.533333333333333	0.890441176470588	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.638888888888889	0.0869565217391304	0.426900584795322	0.35	0.08	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.4	0.388888888888889	21.1785714285714	1.26912921839482	1.75807983307983	1.81804762373177	0.849253270759623	0.624290524290524	0.0666666666666667	6.11266485585082	2.10474219215991	2.20386221862499	8.96249849594147	9.9395372074267	9.48962873179638	9.56275377142313	7.96620136030393	7.68402830279175	8.25750433585273	7.42946690706295	4.95833544749162	4.11856444311496	8.42441511487755	5.9406830219052	4.32628780066334	2.96130950362148	1.78228068576201	1.2450654840438	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"153"	0	1.57142857142857	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.42857142857143	1.63927291346646	4.34920634920635	0.466666666666667	0	0	1.55555555555556	0.533333333333333	0.890441176470588	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.638888888888889	0.0869565217391304	0.426900584795322	0.35	0.08	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.4	0.388888888888889	21.1785714285714	1.26912921839482	1.75807983307983	1.81804762373177	0.849253270759623	0.624290524290524	0.0666666666666667	6.11266485585082	2.10474219215991	2.20386221862499	8.96249849594147	9.9395372074267	9.48962873179638	9.56275377142313	7.96620136030393	7.68402830279175	8.25750433585273	7.42946690706295	4.95833544749162	4.11856444311496	8.42441511487755	5.9406830219052	4.32628780066334	2.96130950362148	1.78228068576201	1.2450654840438	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"154"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682795698924731	0.0714285714285714	0.466666666666667	0	0	0	0.533333333333333	0.4375	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0	0.0869565217391304	0.426900584795322	0.35	0.08	0.08	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388888888888889	0.0357142857142857	1.26912921839482	0.926623376623377	0.806204809683071	0.849253270759623	0.624290524290524	0.0666666666666667	0.0666666666666667	2.10474219215991	1.18618679430451	1.42611774848003	4.7662724410411	7.61750413798433	7.15099418231262	7.14141267667398	6.42996357244217	6.21339076489252	6.44938580402437	3.647889153544	3.52063214435762	7.09103603529082	5.9406830219052	3.78515966191411	2.64033519859467	1.35009261523456	1.16867910093202	0.670830490365766	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"155"	0	1.57142857142857	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.42857142857143	1.63927291346646	4.34920634920635	0.466666666666667	0	0	1.55555555555556	0.533333333333333	0.890441176470588	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.638888888888889	0.0869565217391304	0.426900584795322	0.35	0.08	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.4	0.388888888888889	21.1785714285714	1.26912921839482	1.75807983307983	1.81804762373177	0.849253270759623	0.624290524290524	0.0666666666666667	6.11266485585082	2.10474219215991	2.20386221862499	8.96249849594147	9.9395372074267	9.48962873179638	9.56275377142313	7.96620136030393	7.68402830279175	8.25750433585273	7.42946690706295	4.95833544749162	4.11856444311496	8.42441511487755	5.9406830219052	4.32628780066334	2.96130950362148	1.78228068576201	1.2450654840438	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"156"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4375	0.332572298325723	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0	0	0	0.35	0.08	0.08	0.0384615384615385	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357142857142857	0.0357142857142857	0.926623376623377	0.553830227743271	0.255382229520161	0.624290524290524	0.0666666666666667	0.0666666666666667	0	1.18618679430451	0.905441374826972	0.982352374692081	3.63542910545609	5.63292289065754	5.24031376657009	5.76866232390749	5.51085663895322	5.34157842993534	2.79593229939504	2.99098581582365	3.08797239489548	2.66952271335576	3.78515966191411	2.38841318927941	1.18986114410285	0.920185883752223	0.579694617396707	0.366650779199056	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"157"	0	5	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682795698924731	0.0714285714285714	0.466666666666667	0	0	0	0.533333333333333	0.4375	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0	0.0869565217391304	0.426900584795322	0.35	0.08	0.08	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388888888888889	0.0357142857142857	1.26912921839482	0.926623376623377	0.806204809683071	0.849253270759623	0.624290524290524	0.0666666666666667	0.0666666666666667	2.10474219215991	1.18618679430451	1.42611774848003	4.7662724410411	7.61750413798433	6.52865928679939	6.87176415681909	6.42996357244217	6.21339076489252	6.44938580402437	3.83557041363238	3.60012567907938	3.34713564421652	5.9406830219052	3.78515966191411	2.64033519859467	1.24603410194976	1.02139675630337	0.638150255749561	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"158"	0	5	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682795698924731	0.0714285714285714	0.466666666666667	0	0	0	0.533333333333333	0.4375	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0	0.0869565217391304	0.426900584795322	0.35	0.08	0.08	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388888888888889	0.0357142857142857	1.26912921839482	0.926623376623377	0.806204809683071	0.849253270759623	0.624290524290524	0.0666666666666667	0.0666666666666667	2.10474219215991	1.18618679430451	1.42611774848003	4.7662724410411	7.61750413798433	6.52865928679939	6.87176415681909	6.42996357244217	6.21339076489252	6.44938580402437	3.83557041363238	3.60012567907938	3.34713564421652	5.9406830219052	3.78515966191411	2.64033519859467	1.24603410194976	1.02139675630337	0.638150255749561	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"159"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682795698924731	0.0714285714285714	0.466666666666667	0	0	0	0.533333333333333	0.4375	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0	0.0869565217391304	0.426900584795322	0.35	0.08	0.08	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388888888888889	0.0357142857142857	1.26912921839482	0.926623376623377	0.806204809683071	0.849253270759623	0.624290524290524	0.0666666666666667	0.0666666666666667	2.10474219215991	1.18618679430451	1.42611774848003	4.7662724410411	7.61750413798433	7.15099418231262	7.14141267667398	6.42996357244217	6.21339076489252	6.44938580402437	3.647889153544	3.52063214435762	7.09103603529082	5.9406830219052	3.78515966191411	2.64033519859467	1.35009261523456	1.16867910093202	0.670830490365766	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"160"	0	1.57142857142857	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.42857142857143	1.63927291346646	4.34920634920635	0.466666666666667	0	0	1.55555555555556	0.533333333333333	0.890441176470588	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.638888888888889	0.0869565217391304	0.426900584795322	0.35	0.08	0.365714285714286	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.4	0.388888888888889	21.1785714285714	1.26912921839482	1.75807983307983	1.81804762373177	0.849253270759623	0.624290524290524	0.0666666666666667	6.11266485585082	2.10474219215991	2.20386221862499	8.96249849594147	9.9395372074267	9.48962873179638	9.56275377142313	7.96620136030393	7.68402830279175	8.25750433585273	7.42946690706295	4.95833544749162	4.11856444311496	8.42441511487755	5.9406830219052	4.32628780066334	2.96130950362148	1.78228068576201	1.2450654840438	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"161"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682795698924731	0.0714285714285714	0.466666666666667	0	0	0	0.533333333333333	0.4375	0.436850373192033	0.321637426900585	0.0434782608695652	0.0434782608695652	0.0434782608695652	0.0434782608695652	0	0.0869565217391304	0.426900584795322	0.35	0.08	0.08	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388888888888889	0.0357142857142857	1.26912921839482	0.926623376623377	0.806204809683071	0.849253270759623	0.624290524290524	0.0666666666666667	0.0666666666666667	2.10474219215991	1.18618679430451	1.42611774848003	4.7662724410411	7.61750413798433	6.52865928679939	6.87176415681909	6.42996357244217	6.21339076489252	6.44938580402437	3.647889153544	3.52063214435762	3.34713564421652	5.9406830219052	3.78515966191411	2.64033519859467	1.24603410194976	1.02139675630337	0.638150255749561	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
